t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
150,27.5062665782794,140.701153226173,53.5968573483579,155.728159391498,384.44543682935,3.76690018550648,0.0185302416411114,0,0.030327223858723,0.0213162041355017,0.035335517369083,0.0237583195599037,0.0720195432271794,0.0288120878231518,0.029560979839889,0.166447125686176,0.0219967740931496,0.00099632572663186,0.0382279966697155,0.0884915464403598,0.000884831701616202,0.65002817132461,0.0378144511614904,0.00284103408416618,3.62955606039793,0.00288109753284545,0.0470017489615015,0.0474601687231691,0,0,0,1.7247382153951e-05
151,28.3891601127898,136.085648010636,53.6920215652762,154.003901089509,392.151802349111,3.34478782360637,0.0162084968595104,0,0.0232328335072615,0.017113164536453,0.0271116089290399,0.0217488972738297,0.0451374352454074,0.0263263968857571,0.0507405862727028,0.167175180999,0.0223768286444924,0.000980692502686311,0.0308461755658121,0.0888140991628299,0.000882745489400265,0.622802812374032,0.0392528396931921,0.00268135914660476,3.51517464616368,0.0030822936434861,0.0535776451145302,0.0543161924511162,0,0,0,1.72223943090552e-05
152,29.7207646225742,143.818763523053,53.8699801184765,157.468590959385,398.085384980613,3.32209634687096,0.0154378068577672,0,0.0313979747396327,0.0176253458927958,0.0371871376227975,0.027743023260786,0.0485061333420362,0.0280400445663315,0.0613818044555242,0.168033661504814,0.0229538892934596,0.000912331419581342,0.0382202439750356,0.0889517663366268,0.000906397918086391,0.666553688877901,0.0381234776999741,0.00254133841273727,3.35380348544526,0.00522951525413263,0.049618160091336,0.0499539557455968,0,0,0,1.7215343782342e-05
153,29.4765597929196,143.631709496378,53.7901980794424,157.912748187264,405.721898537328,1.95070643727652,0.0157422801790639,0,0.0302378234439932,0.0195117277886637,0.0350254610206236,0.0319508015705419,0.0479812134061832,0.0333095680845389,0.0636585028094919,0.16845481978267,0.0242675606209609,0.000916025367017305,0.0367155314200783,0.0894461558109287,0.000891977396077694,0.679857282178773,0.0367981635923905,0.00118953866011178,1.58730038502304,0.00487222967605824,0.0534573894532011,0.0532159290786091,0,0,0,1.72301321123588e-05
154,29.9260650071794,149.753533970292,53.2833567095311,164.004537268005,411.375865418561,3.44647618690441,0.0159173741649909,0.000373799356805025,0.0282638887885953,0.018066034642576,0.0323385123814882,0.0211228600702609,0.0318142664078894,0.036283049732446,0.0800099410453341,0.168529218880158,0.0262063668266633,0.000864675372192153,0.0404581274634695,0.0895696631380004,0.00088151763899186,0.681047209841316,0.036838548517183,0.00234336366707622,3.2339586922369,0.0015540808379125,0.0486033650380983,0.0484580717421164,0,0,0,1.72209589570148e-05
155,30.1917739177056,152.184738134288,54.1041252739526,166.753851483647,419.12482455091,4.01254399989992,0.0169211948833886,0,0.032044373747344,0.0226507572800823,0.0378736407016531,0.0249788180386553,0.0903704121520679,0.0402127060393957,0.0573974759869399,0.168635528625429,0.0285791427199489,0.000909590870056853,0.0569848037714149,0.0904330992209621,0.000876533090299628,0.690700334739654,0.0372836742012802,0.00285858245387383,3.86697412819926,0,0.0506474911137093,0.0506474911137093,0,0,0,1.72022745362761e-05
156,31.6613139880173,156.110398175722,54.5810938113072,174.024885135909,424.31511780312,5.90321717084956,0.018052279373191,0,0.0405060524176432,0.0226802946159111,0.0458285992620909,0.0231664685549115,0.115362942441122,0.0340299720765169,0.0401711198399892,0.169018415643169,0.0311790281483995,0.00100487242684909,0.0630976333451286,0.0909062952483687,0.000888912826689739,0.660437419349732,0.0388532016990068,0.00450861842407699,5.75671213744216,0.00166378066128265,0.0490711775750532,0.0489543938728272,0,0,0,1.71915053086634e-05
157,31.3405154675196,158.636333783309,54.789981836347,181.765712376624,430.095863119061,1.45552939397771,0.0178359745479066,0,0.030866080993685,0.0233678721288059,0.0358602254894057,0.028267446942133,0.143527931575292,0.0290218646563542,0.0397751436393085,0.169534538856051,0.033779461017613,0.00105410134746646,0.0762497940450574,0.0913266462023609,0.000880689216823475,0.624410564896446,0.0409673486709122,0.000417872517606403,0.586637194271895,0.00209478403861859,0.0504647507954572,0.050630651840027,0,0,0,1.71775414351922e-05
158,31.4951579089524,166.380306855441,54.8369248402851,187.9490267228,439.236443387678,3.93021967413806,0.0169808048313554,0,0.0309474357984862,0.0318448662625273,0.0365169574711558,0.034290134237061,0.126388661892691,0.0347149014905389,0.062519898405121,0.169951802728075,0.0368124353032453,0.00116066387312431,0.0673773112639031,0.0917537340402176,0.000874467520343385,0.654390670942221,0.0399004459461977,0.00279441432022977,3.74303567070019,0.00614657487706989,0.0446978805720197,0.0456381374356255,0,0,0,1.71589049454302e-05
159,30.8264362723103,170.271932945009,54.61766631532,191.868193053582,444.88527900239,5.08809744616317,0.0164981359389694,0.00728390396901202,0.0302740852308395,0.0208726622360349,0.034953216635737,0.0300339529788246,0.102075371528788,0.0328725938850069,0.0548706119954646,0.170588440876791,0.0396899562275193,0.00109760555965133,0.057505565149696,0.091948815936475,0.000870260078488943,0.684546450004866,0.0380896464137467,0.00374568446980182,4.99252666001108,0.00629244432909803,0.0524725323448355,0.0522695933412763,0,0,0,1.71436078557409e-05
160,31.2450276600483,170.396004469146,55.2256292433919,188.665048349007,450.528233875998,3.47547500803726,0.0158383646433288,0.00772751849562372,0.0320625753056604,0.0240861217251146,0.037288752189771,0.0239468248784129,0.0719747312035549,0.0329863965801683,0.0727869295021657,0.17080612522813,0.0425239350681169,0.00106670898163149,0.0510837049305619,0.0919531814535563,0.000851419470057025,0.694126828145943,0.0380648655452819,0.0022759027589043,3.23851777655729,0.00510231291009771,0.0522520410701589,0.0525122468229803,0,0,0,1.71041606733835e-05
161,32.49816147127,175.124910223718,56.1487358181528,194.748780162507,456.07793017659,6.1643336400648,0.0170980919557651,0,0.0290456834068769,0.0247816333200595,0.034146771418022,0.0246779697075743,0.0748660925174224,0.044540433640895,0.0530137699834256,0.171022913444401,0.0449738981513262,0.00102494975796843,0.0475448083229777,0.0920451377485367,0.000848773689501769,0.650162937899505,0.0387751623545917,0.00450748633831191,5.7754286953718,0.0028570240549133,0.0478057739281495,0.0473735018610141,0,0,0,1.70301710669128e-05
162,32.6604256306114,172.88573463326,56.6599775594368,194.241142393468,468.744184358042,5.61304077698066,0.0172339882762325,0,0.0357011372644876,0.0192434301961668,0.0416750574122426,0.0246485061883569,0.0589706718205727,0.0387058015460627,0.0402139286410986,0.171159397153242,0.0464859492297635,0.000917442421441707,0.0357671661048115,0.0921106177383612,0.000826333983069856,0.630364058210862,0.039895908666242,0.00392090585907454,5.65935633442905,0.00251769432049292,0.0486682308082338,0.0483079609851175,0,0,0,1.69558496136136e-05
163,32.9813652799239,177.97454161961,57.630410264328,198.490032296944,475.264482968582,7.64366867795394,0.0174043923796116,0,0.0264175760537172,0.0173498483473485,0.0313489910500588,0.0268137047098406,0.0568339780921897,0.03784705843441,0.0522817748441544,0.171083294382609,0.047746618815615,0.00102454274449893,0.036915622768197,0.0919524229780143,0.000809649097391042,0.598009093144189,0.0413827220212495,0.00618868453756415,7.33656833788262,0.00257808395566385,0.0463431518299618,0.0458994655968155,0,0,0,1.68685566679674e-05
164,33.281521967697,184.811441776528,57.7139341282296,199.694091840973,483.715610440372,7.4084086582421,0.018038247537752,0,0.0351933096987538,0.0149009682439499,0.0419815367568372,0.0314009461525014,0.0565172494838798,0.0382615841656628,0.0509236973998276,0.171009455241644,0.0485182347148039,0.00109044748078882,0.0370321123051548,0.0922605426577817,0.000784291352908041,0.634586282448299,0.0389403273419113,0.00541396785689218,7.1700704976601,0.00521068773204455,0.0434538249711847,0.0435683365352293,0,0,0,1.67646249283398e-05
165,33.8946911416483,184.12147731827,58.1874291699444,197.055004898105,490.702104110209,4.55012573436488,0.0173383353394021,0,0.0376841540178495,0.0229860288469825,0.0441278555892626,0.0278192691438173,0.0650353209440713,0.0366105186194854,0.0464092283636058,0.170881312410929,0.0494503624167537,0.00105960667965329,0.0383844892456947,0.0916414065716897,0.000780690808901317,0.656029695967769,0.0370879078348281,0.0031811664746306,4.17825419504899,0.00539695409322635,0.0491620050454483,0.0495943221853543,0,0,0,1.66298093614159e-05
166,34.5121614845268,180.259998808836,58.1237778537092,193.287182492757,495.456145248846,3.63178040539466,0.016666998037891,0,0.0265443728055657,0.0171650978762468,0.0308286329493465,0.0237637582052073,0.0693639454275341,0.0371474468821936,0.0466664832666104,0.170485083924322,0.0500028312193375,0.00100877150370572,0.0407005386864956,0.0910507112685522,0.000772861084907862,0.657576942205548,0.0375554719000076,0.00252940961933362,3.94081474021127,0.00162553282980999,0.045429953157662,0.0452997850844667,0,0,0,1.64840907646554e-05
167,34.7444094545919,176.564366114245,59.0361421911795,188.347941299355,507.318557050571,3.29495766375399,0.0158179964227304,0,0.03090327056715,0.020788543488915,0.0355553944522575,0.0245139565550082,0.0611301219183648,0.0388385601054804,0.0478142401044294,0.169899884549663,0.0502734845604347,0.00103823240211753,0.03864374314067,0.0913952520511818,0.000768456230907967,0.653713716812623,0.037640183461303,0.00229312037021773,3.23064011344324,0.00210628846421633,0.0497446228581862,0.0497089320750671,0,0,0,1.63431275243862e-05
168,34.1517614768457,170.021001820862,59.1613916195072,185.184397719618,513.342349795087,6.73966957203259,0.0155146177044181,0,0.0345391575572166,0.0206061871168892,0.0395885609889192,0.0284476196874024,0.0680906998135518,0.0308276261153434,0.0470387417273289,0.169499069944033,0.0504168335762189,0.000973689717265384,0.0398027509659512,0.0912733379538867,0.00075317605206215,0.624681570037474,0.0393269720237608,0.00381439020879332,7.16463968592765,0.00262360181617972,0.0414464115269046,0.0415045629062454,0,0,0,1.62005313763189e-05
169,35.5802312006067,190.129319592861,59.5861995165768,209.368117536947,522.474948552119,2.66910685003523,0.0164363189423061,0,0.035712711189848,0.015829285356223,0.0407755940489545,0.0312943960013824,0.0613413808754859,0.0311562244707122,0.0491099668995244,0.169011252825893,0.0503966394109817,0.000999218825436463,0.0376202986280997,0.091070953095267,0.000743626061439853,0.603091589961177,0.0414558322153286,0.00192759607013124,2.75639061178573,0,0.0448184401088075,0.0448184401088075,0,0,0,1.6039265106025e-05
170,36.3450971084048,200.154870321514,58.6311241642002,216.141842579251,529.901831178139,2.95180339924134,0.015971193552204,0,0.0286608842653206,0.0185338236719119,0.0332727517028537,0.0256023021532813,0.0676439614050404,0.0352297672895247,0.0472800009043751,0.16865830299637,0.0504182468378917,0.000833558448724065,0.0393807533408765,0.0903673473583191,0.000736951623824093,0.621936143241682,0.039442711358844,0.00229636342550718,3.51354936301907,0.00498215320451954,0.0374391187378526,0.0386061174321215,0,0,0,1.58770851297266e-05
171,36.1958488419665,218.606116427406,59.7595519387871,231.942316296087,541.754598618661,4.85079585257122,0.0158307779463,0,0.0323530769602795,0.0244141987718917,0.0381011975853622,0.0230813063496069,0.0642393332459994,0.0391730016025857,0.0458682912990105,0.168256828316524,0.0504042694771595,0.000844534711667675,0.0408810990112784,0.0903933702333714,0.000743151606754417,0.664503830541703,0.0381763057597305,0.00317072835212485,4.4479447709101,0.00503032046920952,0.0411522692672231,0.0421225948704766,0,0,0,1.57230968405901e-05
172,37.9788716429713,222.570363758055,59.0947706419618,233.738597269167,554.047314959934,4.17178505883142,0.0157443431601513,0,0.0297294311988485,0.0219021277133981,0.0349577452660203,0.0265026151394644,0.0684387238679969,0.035938642636486,0.0528500415035894,0.167683049410156,0.0503766550326969,0.000867316132269056,0.0442930431112662,0.0902354659494432,0.000743659972314324,0.665731218538307,0.0376951261504965,0.00273842171624935,4.17608231388383,0.00158900400320666,0.0446031827881382,0.04476621626995,0,0,0,1.55836946198681e-05
173,38.8822009640937,220.720437627273,60.0545604066115,236.462950488759,567.675953636814,6.00556232892183,0.017149708944701,0,0.0366940414114573,0.0217830711320517,0.0427916851000097,0.02516042004899,0.0695733066492464,0.0418801696375152,0.0573556406580695,0.167037040015107,0.0503665903220181,0.000869339622291702,0.0434778426186413,0.0902186845707893,0.000738611046664414,0.648760490167411,0.0390689779135009,0.00400392204045165,5.85833097099938,0.00263640657446416,0.0449310542942088,0.044451226313666,0,0,0,1.54424385912981e-05
174,40.3006358962549,222.855592730938,59.8268981233313,243.387880018312,585.12284033682,3.80274891991655,0.018353160927846,0,0.0368502419211032,0.0242318377396725,0.043042882720297,0.0248665028479763,0.0734139814094261,0.0400337692094423,0.0472856960487722,0.1665433997215,0.0503480869712038,0.000848264222014476,0.0390316129213888,0.090580564297882,0.000719713147628625,0.629568158165738,0.0405803928187387,0.00241866062998555,3.16236236770279,0.00299527494241212,0.0469034318003946,0.0467193274438528,0,0,0,1.53004792455824e-05
175,40.194866167111,241.727012144645,59.4185034536088,265.403464713772,599.755135790398,4.45970955224661,0.0187959220153172,0,0.0306742440888127,0.0209767692513591,0.036084228164258,0.0250965341495936,0.071420545160934,0.0400889407413183,0.0497259761851806,0.166443388527707,0.050362767098205,0.000982781412421308,0.0407174849369257,0.0901687725537445,0.000711748581680355,0.591481908740448,0.042517976941907,0.00277634615875847,3.75682412673584,0.00198702999298509,0.0446966259927042,0.0446334763243201,0,0,0,1.51548159770767e-05
176,42.0440473431348,256.237894083646,57.8375958136319,277.56513367094,613.680085301212,7.63030878160312,0.0174095001599489,0,0.039153731526248,0.0238052866295029,0.0468844940422527,0.0285901764463072,0.0706498876534793,0.0409078291301054,0.0611219319245584,0.166320753558707,0.0503594636157612,0.00105613901158874,0.0445490600293883,0.0903270179895111,0.000696189603038191,0.609275269178419,0.0407030311801495,0.00533522044253759,7.62401593962106,0.00500840671877398,0.0460262793840101,0.0472535847907192,0,0,0,1.500120188335e-05
177,42.1832115452624,273.362471553529,57.3531751913369,293.284145961344,628.561599098113,7.38412504784674,0.0177641442351663,0,0.0362262926207481,0.0231842595714315,0.0418862859444773,0.024990522480208,0.0860659546033822,0.0411367910219,0.0793497488221373,0.166432489524726,0.050363230572175,0.0010329229678783,0.0586514115783381,0.090098641283295,0.000890973509659818,0.652116253568007,0.0388346477594676,0.0045644068185694,7.75006308884757,0.00597150526604303,0.0458495107091763,0.0459581795280956,0,0,0,1.48284671251719e-05
178,42.0781849914789,275.521402666929,56.8749142766782,294.029960596681,646.794884975374,5.4041483530361,0.0171948274261869,0,0.0338666219628023,0.0239952681461376,0.0399765025112668,0.0289091030625235,0.104836691164874,0.041166129991746,0.0948702084568572,0.166304462339359,0.0503432180138203,0.00103161615549941,0.0666715138195073,0.0893892190087224,0.000868446821756097,0.674494505277792,0.0383364828654585,0.00309442589282379,6.52401759706101,0.00186766327292453,0.050967051826142,0.0512300097239344,0,0,0,1.45801353021919e-05
179,42.7294265744829,289.653563072588,57.3971435839311,308.188943015329,662.311458988157,4.12312644062169,0.0160163029170141,0,0.0343273847218923,0.0167522480915058,0.0405961238306149,0.0276653779034994,0.123123687030968,0.0454313364291917,0.0685845780679279,0.165807225734058,0.0503186659805926,0.00105791790891459,0.0656201092722294,0.0897852958057858,0.000856406898543484,0.681992236119001,0.0387503026492298,0.00223815460911036,3.81999368259158,0.00140021144789275,0.0431445077788221,0.0434872216790846,0,0,0,1.44256552822014e-05
